Cozy 1 bedroom in the heart of Williamsburg BK,40.719529032129465,-73.96056672800437,165
Large Alcove Studio in Williamsburg,40.714531533921125,-73.96772037276584,165
The New Yorker Experience (Full house),40.7055,-73.93636,371
Luxury Modern-Style Williamsburg Safe-Haven,40.71156,-73.94724,169
Beautiful Brooklyn railroad,40.714676,-73.9366136,120
Private Room in Williamsburg,40.7081814537374,-73.96448424295248,110
Duplex Apt in East Williamsburg,40.71466,-73.94139,190
"Beautiful, sunny, spacious, safe",40.7059098,-73.9373598,295
Brooklyn Home Away from Home,40.70678157761812,-73.94777333230263,708
Sublet in shared Brooklyn loft,40.71294556638714,-73.95521312153708,220
Sunny 1BR in Williamsburg,40.7082754775518,-73.96375815236516,140
Music Lovers’ Upscale Paradise,40.71648,-73.95864,452
Designer Artists Loft in Williamsburg!,40.7119959,-73.96381199999999,280
Lovely 2 bedroom in Williamsburg,40.710180617168405,-73.9556825207598,240
Cozy apartment in Williamsburg,40.71142349512212,-73.95200248426586,256
Breathtaking views factory loft,40.71943670928956,-73.96337237158178,349
Beautiful bedroom in a huge 3BR in Williamsburg,40.71723197770757,-73.95821356959361,112
East Williamsburg Oasis,40.71569196820134,-73.93802966964058,225
Fenix Living • S 2nd St • Homey NoB1 • 1 Bedroom,40.71203,-73.96086,169
Sunny modern loft/ South Williamsburg Water Front,40.721266213318486,-73.96240123996822,376
Spacious designer loft,40.71898310076871,-73.95669322685558,176
Williamsburg Charm,40.71835,-73.95488,450
Y2k Williamsburg dream room,40.71293828793726,-73.95480478532802,56
Cozy Private Castle Door Room,40.7129,-73.95645,80
Beautiful King room in E. Willy,40.7145309660841,-73.93934853838324,89
Magical 70s inspired Brooklyn Den,40.7122531,-73.95575149999999,74
Single Private Room|Coliving Apt,40.7073979,-73.94935,50
Stylish Modern Private Bedroom,40.70709336792297,-73.950319900625,50
Charming Brookyln Private Bedroom Rental| Coliving,40.70679,-73.95001,50
Amazing Spacious Room | Brooklyn,40.7073979,-73.94935,50
Nice Williamsburg Apt close to L,40.71413039999999,-73.9463742,297
Bright Modern Shared Room,40.7073979,-73.94935,29
Modern Private Room & Bathroom in Williamsburg,40.70674879292622,-73.93914802989511,92
Homely Private Bedroom Rental|Brooklyn,40.70831890440912,-73.94869354412738,50
Modern Williamsburg Private Bedroom|Coliving,40.70854418585686,-73.94969540180291,50
Beautiful Brooklyn Shared Room| Coliving Rental,40.70656059360704,-73.94841380210055,29
Creative Loft Space,40.71863,-73.96266,194
Queen Bedroom w Private Bathroom,40.70871963529083,-73.93863712370984,95
Luxury Condo In *Williamsburg*,40.71581274644765,-73.95061978155597,500
Penthouse with Skyline view,40.71725,-73.96357,511
"Cozy, music filled one bedroom",40.71695637853431,-73.94082445430399,160
Bright & Spacious apt in WB,40.71065718635197,-73.95467471759677,136
Williamsburg apartment + balcony,40.71752713229468,-73.95869960678293,180
Cozy & Quiet queen size bedroom,40.7097063,-73.9529958,100
Corner Apartment in Williamsburg,40.70802,-73.95095,231
Small and cozy but loving vibes,40.71422253613759,-73.96201303893264,190
"Charming and bright w/ balcony, office/dining room",40.71309,-73.93859,290
Lux 2 Bedroom Suite in Brooklyn,40.70723,-73.94376,325
Cozy Brooklyn Apartment,40.71569079194012,-73.94716254396269,175
1BR Corner Unit with City Views in Williamsburg,40.71849473836344,-73.95747256806433,300
Williamsburg 2br w/ w/d nr Domino Park,40.7139379,-73.9622376,212
Williamsburg 2br w/ w/d nr Domino Park,40.7139379,-73.9622376,214
Williamsburg 1br w/ w/d nr Domino Park,40.7139379,-73.9622376,262
3BD Apartment in Williamsburg (With Terrace),40.7018056,-73.94161989999999,133
Neat & hipster: artist apartment,40.71245019934022,-73.95056011757809,99
Authentic NYC LOFT,40.7044300693638,-73.93736656208975,115
Williamsburg Large loft,40.7093273694834,-73.94916094918895,151
Cozy Room in Loft Apartment,40.71365547459443,-73.96626627051279,102
Full Bedroom B w/Private Bathroom in #1530,40.7063269246142,-73.94545344805574,111
Unfurnished Apartment #1618: Williamsburg,40.71855833014524,-73.95762443047474,331
Unfurnished Apartment #1619: Williamsburg,40.71828178427685,-73.95644338797815,331
Sunny Room In Prime Brooklyn!,40.71607779666616,-73.95673166327119,96
Prime Williamsburg Apt steps to L train,40.7179052,-73.95665679999999,81
Premier Upscale Modern Condo Downtown NYC,40.72061372624484,-73.95669350038209,377
Spacious 1BR in Williamsburg,40.7179512,-73.9436317,79
Williamsburg loft apartment,40.70913611332141,-73.94883991037537,154
